onset	duration	sample	type	value
114.822	0.002	57412	SyncStatus	Sync Off
116.822	0.002	58412	SyncStatus	Sync Off
118.822	0.002	59412	SyncStatus	Sync Off
120.822	0.002	60412	SyncStatus	Sync Off
122.822	0.002	61412	SyncStatus	Sync Off
124.822	0.002	62412	SyncStatus	Sync Off
126.822	0.002	63412	SyncStatus	Sync Off
128.822	0.002	64412	SyncStatus	Sync Off
130.822	0.002	65412	SyncStatus	Sync Off
132.822	0.002	66412	SyncStatus	Sync Off
134.822	0.002	67412	SyncStatus	Sync Off
136.822	0.002	68412	SyncStatus	Sync Off
138.822	0.002	69412	SyncStatus	Sync Off
140.822	0.002	70412	SyncStatus	Sync Off
142.822	0.002	71412	SyncStatus	Sync Off
144.822	0.002	72412	SyncStatus	Sync Off
146.822	0.002	73412	SyncStatus	Sync Off
148.822	0.002	74412	SyncStatus	Sync Off
150.822	0.002	75412	SyncStatus	Sync Off
152.822	0.002	76412	SyncStatus	Sync Off
154.822	0.002	77412	SyncStatus	Sync Off
156.822	0.002	78412	SyncStatus	Sync Off
158.822	0.002	79412	SyncStatus	Sync Off
160.822	0.002	80412	SyncStatus	Sync Off
162.822	0.002	81412	SyncStatus	Sync Off
164.822	0.002	82412	SyncStatus	Sync Off
166.822	0.002	83412	SyncStatus	Sync Off
168.822	0.002	84412	SyncStatus	Sync Off
170.822	0.002	85412	SyncStatus	Sync Off
172.822	0.002	86412	SyncStatus	Sync Off
174.822	0.002	87412	SyncStatus	Sync Off
176.822	0.002	88412	SyncStatus	Sync Off
178.822	0.002	89412	SyncStatus	Sync Off
180.822	0.002	90412	SyncStatus	Sync Off
182.822	0.002	91412	SyncStatus	Sync Off
184.822	0.002	92412	SyncStatus	Sync Off
186.822	0.002	93412	SyncStatus	Sync Off
188.822	0.002	94412	SyncStatus	Sync Off
190.822	0.002	95412	SyncStatus	Sync Off
192.822	0.002	96412	SyncStatus	Sync Off
194.822	0.002	97412	SyncStatus	Sync Off
196.822	0.002	98412	SyncStatus	Sync Off
198.822	0.002	99412	SyncStatus	Sync Off
200.822	0.002	100412	SyncStatus	Sync Off
202.822	0.002	101412	SyncStatus	Sync Off
204.822	0.002	102412	SyncStatus	Sync Off
206.822	0.002	103412	SyncStatus	Sync Off
208.822	0.002	104412	SyncStatus	Sync Off
210.822	0.002	105412	SyncStatus	Sync Off
212.822	0.002	106412	SyncStatus	Sync Off
214.822	0.002	107412	SyncStatus	Sync Off
216.822	0.002	108412	SyncStatus	Sync Off
218.822	0.002	109412	SyncStatus	Sync Off
220.822	0.002	110412	SyncStatus	Sync Off
222.822	0.002	111412	SyncStatus	Sync Off
224.822	0.002	112412	SyncStatus	Sync Off
226.822	0.002	113412	SyncStatus	Sync Off
228.822	0.002	114412	SyncStatus	Sync Off
230.822	0.002	115412	SyncStatus	Sync Off
232.822	0.002	116412	SyncStatus	Sync Off
234.822	0.002	117412	SyncStatus	Sync Off
236.822	0.002	118412	SyncStatus	Sync Off
238.822	0.002	119412	SyncStatus	Sync Off
240.822	0.002	120412	SyncStatus	Sync Off
242.822	0.002	121412	SyncStatus	Sync Off
244.822	0.002	122412	SyncStatus	Sync Off
246.822	0.002	123412	SyncStatus	Sync Off
248.822	0.002	124412	SyncStatus	Sync Off
250.822	0.002	125412	SyncStatus	Sync Off
252.822	0.002	126412	SyncStatus	Sync Off
254.822	0.002	127412	SyncStatus	Sync Off
256.822	0.002	128412	SyncStatus	Sync Off
258.822	0.002	129412	SyncStatus	Sync Off
260.822	0.002	130412	SyncStatus	Sync Off
262.822	0.002	131412	SyncStatus	Sync Off
264.822	0.002	132412	SyncStatus	Sync Off
266.822	0.002	133412	SyncStatus	Sync Off
268.822	0.002	134412	SyncStatus	Sync Off
270.822	0.002	135412	SyncStatus	Sync Off
272.822	0.002	136412	SyncStatus	Sync Off
274.822	0.002	137412	SyncStatus	Sync Off
276.822	0.002	138412	SyncStatus	Sync Off
278.822	0.002	139412	SyncStatus	Sync Off
280.822	0.002	140412	SyncStatus	Sync Off
282.822	0.002	141412	SyncStatus	Sync Off
284.822	0.002	142412	SyncStatus	Sync Off
286.822	0.002	143412	SyncStatus	Sync Off
288.822	0.002	144412	SyncStatus	Sync Off
290.822	0.002	145412	SyncStatus	Sync Off
292.822	0.002	146412	SyncStatus	Sync Off
294.822	0.002	147412	SyncStatus	Sync Off
296.822	0.002	148412	SyncStatus	Sync Off
298.822	0.002	149412	SyncStatus	Sync Off
